-2.14277130127,-6.22508361816,13.4639050293,
-2.14002166748,-6.22445739746,13.4514099121,
-2.13677856445,-6.22353820801,13.4339306641,
-2.13377441406,-6.22333007812,13.4115783691,
-2.12948379517,-6.22328430176,13.3852392578,
-2.1231690979,-6.22129699707,13.3544482422,
-2.11630966187,-6.2175201416,13.3191369629,
-2.10948104858,-6.2149432373,13.2780273438,
-2.10307312012,-6.21607055664,13.2336987305,
-2.0968510437,-6.21580749512,13.1874731445,
-2.09062728882,-6.21222167969,13.137590332,
-2.08413330078,-6.20958679199,13.0879296875,
-2.07776473999,-6.20662353516,13.0434313965,
-2.07119750977,-6.20127441406,13.004642334,
-2.06464569092,-6.19503723145,12.9715283203,
-2.05980224609,-6.18836303711,12.9467504883,
-2.05574295044,-6.17921203613,12.9319348145,
-2.0531678772,-6.16598937988,12.928067627,
-2.05254928589,-6.14968444824,12.9356494141,
-2.0528276062,-6.13181091309,12.9533996582,
-2.05534591675,-6.11327026367,12.9801281738,
-2.05968719482,-6.09559143066,13.0129394531,
-2.0660168457,-6.08167236328,13.0488256836,
-2.0760256958,-6.07429504395,13.0867956543,
-2.08918762207,-6.07265075684,13.1243017578,
-2.10342712402,-6.07746643066,13.156583252,
-2.12003204346,-6.0923840332,13.179588623,
-2.14165725708,-6.11300292969,13.1938574219,
-2.16688232422,-6.13614868164,13.2005029297,
-2.19514511108,-6.16509521484,13.1976733398,
-2.22666275024,-6.19779724121,13.1852587891,
-2.2600994873,-6.23571655273,13.1641320801,
-2.29626541138,-6.28153015137,13.1351611328,
-2.33697631836,-6.33066772461,13.099621582,
-2.3818661499,-6.3823260498,13.0590820312,
-2.43047607422,-6.43687561035,13.0168200684,
-2.48301208496,-6.4936920166,12.9740368652,
-2.54058944702,-6.5526385498,12.9309753418,
-2.60471405029,-6.61390930176,12.891340332,
-2.673878479,-6.68100769043,12.8575512695,
-2.74649719238,-6.75441223145,12.8303271484,
-2.82495910645,-6.83243774414,12.8115393066,
-2.90905212402,-6.91491821289,12.8025341797,
-2.99672668457,-7.00324462891,12.805925293,
-3.08689086914,-7.09217956543,12.8286315918,
-3.17624389648,-7.18014221191,12.8700036621,
-3.26232543945,-7.27706726074,12.9228161621,
-3.34370605469,-7.38038879395,12.9884643555,
-3.41887481689,-7.4816192627,13.0684643555,
-3.48795654297,-7.57842041016,13.1594470215,
-3.55078521729,-7.66775085449,13.2581433105,
-3.60708892822,-7.75042480469,13.3609106445,
-3.65867034912,-7.82063476562,13.4681933594,
-3.70247894287,-7.87014160156,13.5803588867,
-3.73972625732,-7.9092755127,13.6893518066,
-3.77724060059,-7.94360229492,13.7919140625,
-3.81204284668,-7.9687487793,13.8914160156,
-3.84224212646,-7.98604125977,13.9852380371,
-3.87018829346,-7.99600158691,14.0689941406,
-3.89651824951,-7.99766113281,14.1401489258,
-3.92332336426,-7.99005187988,14.1969238281,
-3.95158111572,-7.97208679199,14.2385595703,
-3.98075592041,-7.94514587402,14.2640686035,
-4.01201782227,-7.91249389648,14.2725671387,
-4.04572387695,-7.87651000977,14.2657348633,
-4.07976257324,-7.83704650879,14.2475744629,
-4.11203094482,-7.79233886719,14.2195446777,
-4.14153320312,-7.74303283691,14.1816699219,
-4.16794189453,-7.68940551758,14.1363000488,
-4.19050079346,-7.63034484863,14.0858813477,
-4.20759429932,-7.5651739502,14.0355639648,
-4.21710205078,-7.49369750977,13.9915075684,
-4.21899536133,-7.41732116699,13.9577416992,
-4.2151550293,-7.3359387207,13.9398608398,
-4.20703460693,-7.24739440918,13.941895752,
-4.19602813721,-7.15382019043,13.9619641113,
-4.18512420654,-7.06164672852,13.9947888184,
-4.17743011475,-6.97470397949,14.0364538574,
-4.17553405762,-6.89675415039,14.0853039551,
-4.18033843994,-6.82992858887,14.1405883789,
-4.18823730469,-6.76723937988,14.1991784668,
-4.19557922363,-6.70428894043,14.2587451172,
-4.20200500488,-6.64325927734,14.3190136719,
-4.20600402832,-6.58125427246,14.3774768066,
-4.20615264893,-6.51634155273,14.4323217773,
-4.2025793457,-6.44939941406,14.4831066895,
-4.19375305176,-6.37664123535,14.5298461914,
-4.17880340576,-6.29777893066,14.5708203125,
-4.15672851562,-6.2141027832,14.6036791992,
-4.12699707031,-6.12393554688,14.6291564941,
-4.09032318115,-6.02916687012,14.6459472656,
-4.04806884766,-5.93309631348,14.6520141602,
-4.00043914795,-5.83526428223,14.6508227539,
-3.94481750488,-5.73276184082,14.6435559082,
-3.88354217529,-5.62804382324,14.6271630859,
-3.81886047363,-5.52320678711,14.6021813965,
-3.74697052002,-5.41432006836,14.5731481934,
-3.66786132812,-5.30271057129,14.5428210449,
-3.58609313965,-5.19321044922,14.5104003906,
-3.50124176025,-5.08335327148,14.477355957,
-3.41473937988,-4.97315643311,14.4477124023,
-3.33383331299,-4.87043304443,14.4243725586,
-3.25456542969,-4.77035186768,14.4070678711,
-3.17137451172,-4.66304199219,14.3944775391,
-3.0875994873,-4.55284667969,14.3871643066,
-3.0047958374,-4.44429107666,14.3868652344,
-2.92276306152,-4.33795227051,14.393996582,
-2.84009033203,-4.23513336182,14.4070397949,
-2.75522155762,-4.13595275879,14.4270117188,
-2.66484558105,-4.03879669189,14.4521032715,
-2.57103668213,-3.94970947266,14.4812866211,
-2.48043563843,-3.87689331055,14.5191186523,
-2.39294265747,-3.81578338623,14.5625598145,
-2.30844177246,-3.76254730225,14.6083190918,
-2.22730667114,-3.71754180908,14.6574475098,
-2.14978057861,-3.68054992676,14.7098706055,
-2.07750274658,-3.65069976807,14.7656311035,
-2.0102722168,-3.62651092529,14.8212805176,
-1.9483152771,-3.60858215332,14.8720800781,
-1.8919744873,-3.59512298584,14.9135803223,
-1.84031051636,-3.58473022461,14.9392468262,
-1.79234146118,-3.57702331543,14.9441516113,
-1.74609405518,-3.56863891602,14.929440918,
-1.69944763184,-3.55800048828,14.8968823242,
-1.64956604004,-3.54403137207,14.8485534668,
-1.59238082886,-3.52845062256,14.790111084,
-1.52380752563,-3.51386016846,14.7265551758,
-1.44083511353,-3.5003994751,14.6599584961,
-1.34427871704,-3.49012664795,14.5896948242,
-1.23994361877,-3.48150360107,14.5151403809,
-1.13367462158,-3.47317016602,14.4403417969,
-1.02671867371,-3.46725402832,14.3716748047,
-0.918093490601,-3.46406555176,14.3115393066,
-0.806259384155,-3.4639553833,14.2590942383,
-0.689390563965,-3.46769073486,14.2132348633,
-0.568032951355,-3.4759979248,14.1730041504,
-0.443836326599,-3.49282867432,14.1401708984,
-0.31822347641,-3.51984863281,14.1188757324,
-0.193327865601,-3.55093536377,14.1088916016,
-0.0693726682663,-3.58492431641,14.1089074707,
0.0532391023636,-3.62375061035,14.1188500977,
0.173143138885,-3.66729736328,14.1372753906,
0.288617210388,-3.72140258789,14.1659533691,
0.393162231445,-3.78964080811,14.2005664062,
0.481493225098,-3.86344146729,14.2327062988,
0.553303642273,-3.92894561768,14.2652270508,
0.608164710999,-3.97642425537,14.3022460938,
0.649004058838,-3.997394104,14.3443066406,
0.679764328003,-3.99175872803,14.3904052734,
0.701726226807,-3.96875396729,14.4377050781,
0.714060058594,-3.93749664307,14.4838684082,
0.717075119019,-3.90434906006,14.5268615723,
0.712358322144,-3.86794403076,14.5649450684,
0.697565078735,-3.8254699707,14.5928808594,
0.676322250366,-3.77510314941,14.6078735352,
0.653536987305,-3.71879089355,14.6138134766,
0.626511154175,-3.65945709229,14.6142822266,
0.592310180664,-3.59625335693,14.610682373,
0.550278053284,-3.5292300415,14.6048474121,
0.501067504883,-3.45588500977,14.5982336426,
0.444089813232,-3.37531951904,14.5893969727,
0.37983291626,-3.28826202393,14.5778967285,
0.308567371368,-3.19376953125,14.5664465332,
0.230510597229,-3.08976959229,14.5541540527,
0.149210605621,-2.97429870605,14.5381774902,
0.0645529651642,-2.84237640381,14.5167590332,
-0.0194896578789,-2.69953369141,14.4935559082,
-0.0957563495636,-2.55557022095,14.4688122559,
-0.167738018036,-2.40132965088,14.4312255859,
-0.238939685822,-2.23691009521,14.3829052734,
-0.304619922638,-2.07236587524,14.3310205078,
-0.356906661987,-1.90942428589,14.2771704102,
-0.401836280823,-1.74523986816,14.2307922363,
-0.442821884155,-1.58911941528,14.1976635742,
-0.471580543518,-1.45550415039,14.1751867676,
-0.494930610657,-1.33487945557,14.1613903809,
-0.517356300354,-1.22132110596,14.1579174805,
-0.535000228882,-1.12176582336,14.1665441895,
-0.54855014801,-1.0350100708,14.1862597656,
-0.558609008789,-0.959846725464,14.2149694824,
-0.568240776062,-0.89624130249,14.250723877,
-0.580852775574,-0.840564041138,14.2886669922,
-0.595309371948,-0.791661682129,14.3246813965,
-0.610208358765,-0.75102180481,14.3581176758,
-0.626576766968,-0.72013923645,14.3878723145,
-0.646635665894,-0.700190811157,14.4136743164,
-0.670487823486,-0.689808349609,14.4344165039,
-0.694828033447,-0.686290664673,14.4469555664,
-0.719728622437,-0.687598571777,14.4510534668,
-0.747994766235,-0.695155334473,14.4492175293,
-0.779828186035,-0.709980773926,14.4415319824,
-0.814048614502,-0.730141677856,14.427097168,
-0.849064407349,-0.752416992188,14.4055090332,
-0.884825134277,-0.775529785156,14.3774487305,
-0.92136428833,-0.799839859009,14.3463256836,
-0.957419509888,-0.822512893677,14.3127697754,
-0.991570205688,-0.843419647217,14.2756359863,
-1.02108390808,-0.864459838867,14.2343798828,
-1.04516532898,-0.885260238647,14.1931848145,
-1.06419036865,-0.908012542725,14.159453125,
-1.07579429626,-0.938021240234,14.1329345703,
-1.07746658325,-0.975847625732,14.1125524902,
-1.06939048767,-1.01799667358,14.1004223633,
-1.0550630188,-1.06573974609,14.0965075684,
-1.03584159851,-1.12010978699,14.0998327637,
-1.00831199646,-1.17899459839,14.111373291,
-0.971669311523,-1.24291595459,14.1326965332,
-0.927571792603,-1.31033752441,14.1614685059,
-0.878628921509,-1.38196304321,14.1949084473,
-0.830385742188,-1.46175857544,14.2324853516,
-0.786701965332,-1.54897781372,14.2733288574,
-0.75073059082,-1.64218185425,14.3162133789,
-0.724084396362,-1.73999069214,14.3567504883,
-0.703871688843,-1.84056228638,14.3919006348,
-0.689189910889,-1.93999465942,14.4226513672,
-0.680052261353,-2.03821166992,14.4480371094,
-0.673926086426,-2.13862548828,14.4670788574,
-0.672067718506,-2.23844467163,14.4814550781,
-0.677634811401,-2.33876541138,14.4911584473,
-0.689531784058,-2.44038406372,14.496496582,
-0.706246566772,-2.54047454834,14.5006628418,
-0.728163223267,-2.6419720459,14.5022253418,
-0.75631729126,-2.74617736816,14.4991894531,
-0.790875701904,-2.8508694458,14.4934875488,
-0.831336517334,-2.95458404541,14.4862512207,
-0.878417205811,-3.05830383301,14.4789477539,
-0.931543807983,-3.16434112549,14.4717138672,
-0.988345336914,-3.27125976562,14.4629321289,
-1.0474407959,-3.37516876221,14.4523376465,
-1.10910675049,-3.47748413086,14.4401269531,
-1.17381881714,-3.58250671387,14.4257495117,
-1.23905693054,-3.68857147217,14.4074035645,
-1.30286102295,-3.79206970215,14.3858605957,
-1.36713668823,-3.89390838623,14.3642907715,
-1.43283493042,-3.99323760986,14.3451660156,
-1.49731506348,-4.08698272705,14.3293103027,
-1.55836517334,-4.17480834961,14.3147338867,
-1.61523101807,-4.25651428223,14.3035900879,
-1.6684703064,-4.33052154541,14.3018054199,
-1.71916534424,-4.39791748047,14.310838623,
-1.76450561523,-4.46034362793,14.3318200684,
-1.80236434937,-4.5129208374,14.3669628906,
-1.83205688477,-4.55250183105,14.411237793,
-1.85510742188,-4.58418609619,14.4582592773,
-1.87578933716,-4.61394012451,14.5063061523,
-1.89324005127,-4.64372497559,14.5546716309,
-1.90426345825,-4.66966827393,14.6031469727,
-1.90788543701,-4.68699523926,14.6498388672,
-1.9046421814,-4.69925964355,14.6921313477,
-1.89392974854,-4.70998474121,14.7269567871,
-1.8763961792,-4.71660430908,14.7544311523,
-1.85618484497,-4.72030059814,14.7776757812,
-1.83459182739,-4.72320892334,14.7957202148,
-1.81048278809,-4.72514221191,14.8069311523,
-1.7846383667,-4.73074829102,14.8102392578,
-1.76017807007,-4.74417663574,14.8033874512,
-1.73975479126,-4.76487792969,14.7869189453,
-1.72345092773,-4.7933605957,14.7640026855,
-1.71068069458,-4.82749359131,14.7368688965,
-1.70001586914,-4.86417175293,14.7041491699,
-1.69117980957,-4.90598388672,14.6651062012,
-1.68680862427,-4.9541217041,14.6217797852,
-1.68771286011,-5.00690795898,14.5765478516,
-1.69284957886,-5.06116973877,14.5342578125,
-1.70127914429,-5.11103118896,14.4980944824,
-1.7093901062,-5.15564941406,14.4707373047,
-1.71469818115,-5.19719665527,14.4552539062,
-1.72142883301,-5.2374432373,14.4514538574,
-1.73547790527,-5.28122619629,14.4587365723,
-1.75655975342,-5.32674682617,14.4768615723,
-1.78220794678,-5.36834533691,14.5039074707,
-1.81432296753,-5.41104675293,14.536340332,
-1.84944732666,-5.45798217773,14.5702233887,
-1.8808732605,-5.50023864746,14.6039526367,
-1.90939544678,-5.53760009766,14.6336584473,
-1.93604675293,-5.57706481934,14.6582128906,
-1.96031234741,-5.61629150391,14.6832617188,
-1.98302719116,-5.65240600586,14.7040356445,
-2.00391494751,-5.6849230957,14.7171826172,
-2.02167007446,-5.71628662109,14.7270678711,
-2.03470230103,-5.74639282227,14.7329748535,
-2.03987670898,-5.76911682129,14.7342150879,
-2.03680099487,-5.78260192871,14.7331542969,
-2.03165542603,-5.79430114746,14.7326342773,
-2.02785049438,-5.81041748047,14.7325646973,
-2.02400390625,-5.82648254395,14.7319311523,
-2.01859954834,-5.83893188477,14.7317895508,
-2.01174484253,-5.84921447754,14.7324230957,
-2.00671936035,-5.85855224609,14.7327709961,
-2.00391601562,-5.86728088379,14.7340734863,
-2.00051986694,-5.8762701416,14.736907959,
-1.99676132202,-5.88618103027,14.7393151855,
-1.99456771851,-5.89709777832,14.7416723633,
-1.99348495483,-5.90933654785,14.7446350098,
-1.99148788452,-5.92136291504,14.7476745605,
-1.98859054565,-5.93072875977,14.7505419922,
-1.98475326538,-5.93806396484,14.7530688477,
-1.9799382019,-5.94670043945,14.7557287598,
-1.97580993652,-5.95769592285,14.7587182617,
-1.97143554688,-5.96734924316,14.7631811523,
-1.96616317749,-5.97460388184,14.7695959473,
-1.96134429932,-5.98360412598,14.7750256348,
-1.95633987427,-5.99364990234,14.7790124512,
-1.95105911255,-6.0015838623,14.7840002441,
-1.94580657959,-6.00954101562,14.788951416,
-1.94016296387,-6.01811462402,14.7928649902,
-1.93446731567,-6.02554382324,14.7977368164,
-1.92940948486,-6.03254272461,14.8028894043,
-1.92526870728,-6.0404901123,14.8064221191,
-1.92106033325,-6.04811767578,14.8102709961,
-1.91743408203,-6.05463562012,14.8153125,
-1.91452316284,-6.06254089355,14.8197473145,
-1.91150085449,-6.07147033691,14.8232751465,
-1.90983093262,-6.08013427734,14.8268945312,
-1.90884994507,-6.08875366211,14.8309301758,
-1.90716537476,-6.09697814941,14.8351623535,
-1.90602737427,-6.10547119141,14.8389733887,
-1.90545120239,-6.11412414551,14.8415759277,
-1.90456787109,-6.12165588379,14.843704834,
-1.90391464233,-6.12861572266,14.8454370117,
-1.90372009277,-6.13526794434,14.8466064453,
-1.90383728027,-6.14165283203,14.8484887695,
-1.90411804199,-6.14843139648,14.8512268066,
-1.90450256348,-6.15658813477,14.8536376953,
-1.90519119263,-6.16522644043,14.8549230957,
-1.90596511841,-6.1720690918,14.8559912109,
-1.90685638428,-6.17881774902,14.8576074219,
-1.90829315186,-6.18577453613,14.8601257324,
-1.9110067749,-6.19359924316,14.8644250488,
-1.91626266479,-6.2046472168,14.8694897461,
-1.92375213623,-6.2176574707,14.875345459,
-1.93087890625,-6.23027587891,14.8834033203,
-1.93893844604,-6.24182434082,14.8923474121,
-1.9516217041,-6.25454223633,14.9011010742,
-1.96738510132,-6.26825500488,14.9088537598,
-1.98869064331,-6.28665344238,14.9140539551,
-2.01795837402,-6.31333740234,14.9169775391,
-2.047578125,-6.34024658203,14.917878418,
-2.07526412964,-6.36559143066,14.9151477051,
-2.10462982178,-6.39285522461,14.9075439453,
-2.13568588257,-6.42055847168,14.8961340332,
-2.16659225464,-6.44876586914,14.884498291,
-2.19618286133,-6.47653503418,14.8745837402,
-2.22474960327,-6.50257995605,14.8639575195,
-2.25266220093,-6.52891418457,14.8527709961,
-2.28053115845,-6.55645202637,14.8437585449,
-2.30793731689,-6.58419433594,14.835645752,
-2.33284408569,-6.61039489746,14.8278894043,
-2.35548919678,-6.63624755859,14.8239001465,
-2.3771836853,-6.66242492676,14.8235766602,
-2.39693069458,-6.68467895508,14.8238635254,
-2.41348953247,-6.70291381836,14.824732666,
-2.42638687134,-6.71597351074,14.8261694336,
-2.43684616089,-6.72043762207,14.8270239258,
-2.44594329834,-6.71750305176,14.8273144531,
-2.45377822876,-6.70803222656,14.8262658691,
-2.46192306519,-6.69248352051,14.8225683594,
-2.4711315918,-6.67203979492,14.8165991211,
-2.48139938354,-6.64749267578,14.8087158203,
-2.49238769531,-6.61811035156,14.7987780762,
-2.50456222534,-6.58474365234,14.7880126953,
-2.51849151611,-6.54955688477,14.776776123,
-2.53513122559,-6.51482727051,14.7649316406,
-2.55608337402,-6.48162780762,14.7527441406,
-2.57978607178,-6.44657165527,14.7404626465,
-2.60602661133,-6.40891540527,14.7297192383,
-2.63682098389,-6.36931213379,14.7209875488,
-2.67068115234,-6.32801025391,14.7147644043,
-2.70337524414,-6.28779846191,14.7115905762,
-2.73356384277,-6.2501348877,14.7106506348,
-2.76162506104,-6.21526123047,14.7115551758,
-2.7867010498,-6.18350952148,14.7133361816,
-2.80866607666,-6.15484802246,14.7133679199,
-2.82940765381,-6.13143859863,14.7096008301,
-2.84960479736,-6.11500671387,14.7034716797,
-2.86729888916,-6.10444763184,14.6988354492,
-2.88227508545,-6.09837219238,14.6978308105,
-2.8956427002,-6.09372009277,14.7003723145,
-2.90735015869,-6.08930725098,14.7071044922,
-2.91719207764,-6.08661987305,14.7190490723,
-2.92430969238,-6.08386657715,14.7354528809,
-2.92832305908,-6.07955078125,14.7528967285,
-2.9313394165,-6.07641296387,14.7695532227,
-2.93329620361,-6.0749432373,14.7857653809,
-2.93082458496,-6.0740435791,14.8011682129,
-2.92637908936,-6.07397094727,14.8148742676,
-2.92614532471,-6.07078125,14.8268933105,
-2.9291897583,-6.06263000488,14.8380480957,
-2.9329574585,-6.05161682129,14.8476843262,
-2.93396148682,-6.04327941895,14.8541259766,
-2.93033996582,-6.03945129395,14.8592810059,
-2.92956420898,-6.02916870117,14.8660620117,
-2.9330569458,-6.01325134277,14.8759350586,
-2.93617462158,-5.99920227051,14.8900317383,
-2.94125183105,-5.98178771973,14.9034411621,
-2.94735168457,-5.95643981934,14.9103137207,
-2.9540536499,-5.92333618164,14.9163818359,
-2.96683563232,-5.8909552002,14.9277905273,
-2.98432647705,-5.8631237793,14.9365124512,
-3.00370361328,-5.82966247559,14.9405102539,
-3.02409698486,-5.7894934082,14.9452038574,
-3.04418426514,-5.74843383789,14.9495507812,
