0.109582843781,-5.45634399414,15.6408288574,
0.109541444778,-5.45233215332,15.6287304688,
0.109795732498,-5.44899780273,15.6135852051,
0.110606040955,-5.44561340332,15.5946008301,
0.111935338974,-5.44054992676,15.5710290527,
0.112649517059,-5.43520385742,15.5432250977,
0.113960075378,-5.43032531738,15.512409668,
0.116459493637,-5.42633605957,15.4789221191,
0.119743928909,-5.42371704102,15.4426843262,
0.123386983871,-5.42050292969,15.4053662109,
0.127244882584,-5.41717590332,15.3673327637,
0.131558475494,-5.41530151367,15.3286914062,
0.135653553009,-5.41308044434,15.2926611328,
0.13960395813,-5.40947021484,15.2598754883,
0.144156618118,-5.40833618164,15.2334020996,
0.148346338272,-5.40879455566,15.2157727051,
0.151244926453,-5.40559326172,15.2055200195,
0.153790225983,-5.39794799805,15.2029418945,
0.156221809387,-5.38929321289,15.2086181641,
0.158638505936,-5.37650146484,15.2208544922,
0.161179904938,-5.35690673828,15.2376147461,
0.163739070892,-5.33903442383,15.2569567871,
0.165812263489,-5.32481506348,15.2764941406,
0.16690196991,-5.31181274414,15.2933276367,
0.167056503296,-5.30053833008,15.3034667969,
0.165797252655,-5.29244812012,15.3068664551,
0.163245677948,-5.29348388672,15.3046972656,
0.157486629486,-5.30109863281,15.2954455566,
0.146703777313,-5.31110046387,15.2771496582,
0.132800340652,-5.32915527344,15.2508776855,
0.116409797668,-5.35590148926,15.2185620117,
0.0971141815186,-5.38992797852,15.1805725098,
0.0735909795761,-5.43043884277,15.1378747559,
0.0447606182098,-5.4751763916,15.0922998047,
0.0133707940578,-5.52685974121,15.0454199219,
-0.0190076541901,-5.58569885254,14.9964550781,
-0.0554257392883,-5.65147033691,14.9466809082,
-0.0967096042633,-5.72734130859,14.8995092773,
-0.140159568787,-5.80742614746,14.8555200195,
-0.185361671448,-5.89206481934,14.8142919922,
-0.233190956116,-5.98799560547,14.7767285156,
-0.284511737823,-6.09108581543,14.7448352051,
-0.339982223511,-6.19888366699,14.7233483887,
-0.398630180359,-6.30863830566,14.7141455078,
-0.457483062744,-6.42179077148,14.7155224609,
-0.514189376831,-6.54047363281,14.7293481445,
-0.568471336365,-6.65790649414,14.7578125,
-0.617270050049,-6.77491027832,14.8008996582,
-0.660020980835,-6.89525146484,14.8547229004,
-0.699501571655,-7.01307922363,14.9146765137,
-0.734547119141,-7.11816223145,14.9786682129,
-0.763485488892,-7.20759765625,15.045189209,
-0.785734176636,-7.28985351562,15.1152697754,
-0.802718276978,-7.36734069824,15.1865649414,
-0.814847488403,-7.43665344238,15.2572924805,
-0.820648498535,-7.49915588379,15.3269396973,
-0.822770462036,-7.55293640137,15.3908764648,
-0.824459075928,-7.5964630127,15.4500598145,
-0.826274719238,-7.63141784668,15.5054223633,
-0.828813095093,-7.6595300293,15.5524938965,
-0.832733459473,-7.68119384766,15.5879614258,
-0.838930435181,-7.69704101562,15.611496582,
-0.848490219116,-7.71110595703,15.6240930176,
-0.863955917358,-7.72466003418,15.6245141602,
-0.885909423828,-7.73666564941,15.6123950195,
-0.908581390381,-7.74466491699,15.5905371094,
-0.929606933594,-7.74578613281,15.5604431152,
-0.95261932373,-7.74383605957,15.5241882324,
-0.976342849731,-7.74358947754,15.4868078613,
-0.996988754272,-7.74548156738,15.4501367188,
-1.01574363708,-7.74424438477,15.4143395996,
-1.03351776123,-7.73265991211,15.3831115723,
-1.04692687988,-7.71234130859,15.3613647461,
-1.05430198669,-7.68938110352,15.3527697754,
-1.05721557617,-7.66510803223,15.3600720215,
-1.05699172974,-7.64043151855,15.3828173828,
-1.05626838684,-7.61753601074,15.4154907227,
-1.05855697632,-7.59684631348,15.4508007812,
-1.06570701599,-7.57728515625,15.4852868652,
-1.07718460083,-7.55733886719,15.521505127,
-1.09137138367,-7.53942077637,15.5623327637,
-1.10712432861,-7.52378417969,15.6071826172,
-1.12445274353,-7.5077734375,15.6547253418,
-1.1414074707,-7.49008728027,15.7036975098,
-1.15453491211,-7.469921875,15.7518249512,
-1.16430587769,-7.44942138672,15.7958532715,
-1.17070846558,-7.42891052246,15.8337512207,
-1.17346839905,-7.40709716797,15.8662463379,
-1.17464378357,-7.3867565918,15.895255127,
-1.17364547729,-7.36878662109,15.9219921875,
-1.16970100403,-7.34994506836,15.9426086426,
-1.16402572632,-7.32900695801,15.9541455078,
-1.15734153748,-7.30850891113,15.9603234863,
-1.14902748108,-7.28767272949,15.9609423828,
-1.13907722473,-7.26408691406,15.9540148926,
-1.13481491089,-7.25483093262,15.9513818359,
-1.13350212097,-7.25833496094,15.9530029297,
-1.12129646301,-7.24559570312,15.9428479004,
-1.10195869446,-7.21967834473,15.9260424805,
-1.0900125885,-7.18910583496,15.906072998,
-1.0894304657,-7.15399719238,15.8814111328,
-1.09315879822,-7.12760742188,15.864029541,
-1.10397331238,-7.1141607666,15.8604248047,
-1.12247314453,-7.10313598633,15.8646386719,
-1.1362512207,-7.08590454102,15.8682189941,
-1.1458959198,-7.06666564941,15.8721289062,
-1.17351463318,-7.04656982422,15.874708252,
-1.22518684387,-7.02011169434,15.876418457,
-1.27833557129,-6.9962109375,15.8906018066,
-1.33446258545,-6.97750793457,15.9250634766,
-1.39362106323,-6.9572064209,15.9709655762,
-1.44241287231,-6.93621459961,16.0079943848,
-1.49202255249,-6.90950256348,16.0349291992,
-1.54375015259,-6.87986083984,16.0696044922,
-1.58770401001,-6.85543762207,16.1148327637,
-1.62532318115,-6.83578857422,16.1632446289,
-1.65776504517,-6.81937072754,16.213548584,
-1.68575820923,-6.8045300293,16.2639831543,
-1.71153564453,-6.79161132812,16.3096313477,
-1.73766998291,-6.78038208008,16.3464379883,
-1.76663894653,-6.76775634766,16.3694616699,
-1.79754165649,-6.75176757812,16.3749047852,
-1.82952560425,-6.73218078613,16.3627844238,
-1.86411026001,-6.71048217773,16.3340551758,
-1.90101547241,-6.68862243652,16.2908178711,
-1.93835403442,-6.66553649902,16.2388708496,
-1.97604309082,-6.64247253418,16.1836914062,
-2.01352874756,-6.61755981445,16.1260095215,
-2.05117294312,-6.58559814453,16.0630993652,
-2.09258499146,-6.54747131348,15.9943908691,
-2.13809127808,-6.50167236328,15.9249060059,
-2.18508178711,-6.44520080566,15.8605566406,
-2.23251922607,-6.37993591309,15.8063708496,
-2.28098892212,-6.30476379395,15.7638427734,
-2.33174331665,-6.21559509277,15.7309362793,
-2.38015518188,-6.10680786133,15.7047033691,
-2.42375183105,-5.9802557373,15.6857250977,
-2.46487289429,-5.84557312012,15.6800769043,
-2.50178649902,-5.70118652344,15.6857653809,
-2.53484237671,-5.54253540039,15.6966333008,
-2.56416564941,-5.3690625,15.7135791016,
-2.58730621338,-5.17850891113,15.7399804688,
-2.59909179688,-4.97053405762,15.7754541016,
-2.59567687988,-4.75363800049,15.8162036133,
-2.57833831787,-4.53374572754,15.859921875,
-2.54605072021,-4.30723693848,15.9054333496,
-2.4997769165,-4.07628692627,15.9549279785,
-2.44327484131,-3.84288146973,16.0124475098,
-2.37821609497,-3.60842773438,16.0766491699,
-2.30435745239,-3.37746765137,16.144387207,
-2.22170288086,-3.14451751709,16.2144140625,
-2.13047988892,-2.90473419189,16.2813916016,
-2.03124145508,-2.66024475098,16.3406958008,
-1.92914199829,-2.41664138794,16.3878344727,
-1.82174636841,-2.17898361206,16.417923584,
-1.70259506226,-1.94048294067,16.4355444336,
-1.57560928345,-1.69927749634,16.4460717773,
-1.44407821655,-1.46232559204,16.4507165527,
-1.30632339478,-1.23248512268,16.450222168,
-1.16574272156,-1.01062072754,16.4454089355,
-1.02519920349,-0.796155700684,16.4353808594,
-0.88286857605,-0.592448043823,16.4212255859,
-0.742579116821,-0.403248405457,16.4036547852,
-0.606884307861,-0.219250202179,16.3830859375,
-0.473268318176,-0.0304915761948,16.3651586914,
-0.345995941162,0.132605686188,16.3380383301,
-0.226364212036,0.306791362762,16.3184265137,
-0.108226089478,0.470749588013,16.2964074707,
0.00748009443283,0.627349090576,16.2665649414,
0.120885801315,0.777472305298,16.232199707,
0.232301998138,0.90588142395,16.1982226562,
0.341090202332,1.01555152893,16.166394043,
0.446190719604,1.12344894409,16.1395275879,
0.547399368286,1.22577819824,16.1206384277,
0.645586547852,1.31319046021,16.1070678711,
0.739409255981,1.38660049438,16.0971313477,
0.827665939331,1.4496031189,16.0946057129,
0.911408081055,1.49971191406,16.0985754395,
0.989800720215,1.53483459473,16.1099255371,
1.06257980347,1.55752182007,16.1281286621,
1.13032348633,1.56795074463,16.1491516113,
1.19114631653,1.56395797729,16.1731555176,
1.24479873657,1.54569839478,16.2000683594,
1.29617889404,1.51392501831,16.2272814941,
1.34654708862,1.46887664795,16.2490612793,
1.39254669189,1.41293945312,16.2639941406,
1.43395614624,1.34482269287,16.2738745117,
1.47080886841,1.26672584534,16.2768322754,
1.50237411499,1.181901474,16.272130127,
1.53065353394,1.08583396912,16.2594018555,
1.55694000244,0.979245071411,16.2390185547,
1.57732803345,0.865130310059,16.2131835938,
1.59191146851,0.739630737305,16.1840393066,
1.60506973267,0.603649787903,16.1531884766,
1.61526824951,0.462711830139,16.1195593262,
1.62040908813,0.316423873901,16.0838989258,
1.62158843994,0.165631866455,16.0469665527,
1.62176040649,0.0167895650864,16.0090698242,
1.62143814087,-0.133641843796,15.9721923828,
1.61787017822,-0.292741737366,15.9371508789,
1.61313919067,-0.452713546753,15.9073278809,
1.60879577637,-0.612669487,15.884407959,
1.60400436401,-0.777487182617,15.8671520996,
1.59965744019,-0.940297546387,15.8580603027,
1.59577178955,-1.09916107178,15.8604882812,
1.59440460205,-1.25533805847,15.8735620117,
1.59715881348,-1.40721343994,15.8949621582,
1.60288833618,-1.55838623047,15.9238513184,
1.61006378174,-1.70821517944,15.9578759766,
1.61702453613,-1.85194198608,15.9926464844,
1.62359725952,-1.99326156616,16.0243823242,
1.63081222534,-2.13825332642,16.0517858887,
1.63754592896,-2.28697250366,16.0751586914,
1.64148025513,-2.43442016602,16.0953796387,
1.64200744629,-2.57700927734,16.1134240723,
1.63723693848,-2.71836151123,16.1301123047,
1.62794052124,-2.85982788086,16.1456518555,
1.61621032715,-2.99671600342,16.1584179688,
1.60070800781,-3.12922180176,16.1679516602,
1.5810534668,-3.2600668335,16.174564209,
1.55815841675,-3.38722442627,16.1777453613,
1.53298660278,-3.50699981689,16.1794348145,
1.5044708252,-3.62054412842,16.1814807129,
1.47200561523,-3.73146972656,16.1831726074,
1.43784515381,-3.83997772217,16.1857873535,
1.40185714722,-3.94364868164,16.1899450684,
1.36295410156,-4.04010253906,16.1928344727,
1.32324356079,-4.1320123291,16.1964404297,
1.28418548584,-4.22215911865,16.2015930176,
1.24437942505,-4.3069631958,16.2042321777,
1.20255096436,-4.38667449951,16.2056359863,
1.15993721008,-4.46531555176,16.2088598633,
1.1191028595,-4.54190704346,16.2114990234,
1.08106925964,-4.61347900391,16.2106677246,
1.04405143738,-4.67836181641,16.2097192383,
1.0076449585,-4.73811431885,16.2110986328,
0.974533920288,-4.79373901367,16.2121105957,
0.944296264648,-4.84148193359,16.2129431152,
0.917512969971,-4.88211242676,16.2177929688,
0.896829071045,-4.92004821777,16.228626709,
0.880869979858,-4.95321685791,16.2441601562,
0.870071563721,-4.97871307373,16.2610803223,
0.865377120972,-5.00144073486,16.2788464355,
0.864913024902,-5.02525268555,16.3011181641,
0.868568649292,-5.04911407471,16.3275256348,
0.876119613647,-5.06891723633,16.3526538086,
0.887039108276,-5.0811932373,16.373515625,
0.901194610596,-5.09193328857,16.3937695312,
0.917580032349,-5.10497680664,16.4155285645,
0.936405792236,-5.11397064209,16.4346044922,
0.957110977173,-5.11652130127,16.4479833984,
0.978984222412,-5.11902557373,16.4564892578,
1.00311943054,-5.12171203613,16.4615722656,
1.02708480835,-5.12506286621,16.4622424316,
1.04702102661,-5.13230773926,16.4564758301,
1.06364974976,-5.1411138916,16.441809082,
1.07868911743,-5.15165710449,16.4178540039,
1.09249954224,-5.16655090332,16.389276123,
1.10469070435,-5.18816833496,16.3586328125,
1.11409439087,-5.21661499023,16.323840332,
1.11932380676,-5.25030578613,16.2837634277,
1.11757858276,-5.28919189453,16.2405969238,
1.10941452026,-5.33629150391,16.196361084,
1.09920539856,-5.38881652832,16.1548901367,
1.08680847168,-5.44265258789,16.1223376465,
1.07075836182,-5.4992755127,16.099967041,
1.05247581482,-5.55812255859,16.0881140137,
1.03215209961,-5.62210998535,16.0870983887,
1.00854133606,-5.69020996094,16.0952893066,
0.982062911987,-5.75398803711,16.1125891113,
0.953633651733,-5.81249694824,16.1363012695,
0.923418273926,-5.87131469727,16.1657250977,
0.890212097168,-5.93006286621,16.200826416,
0.853173370361,-5.98690673828,16.2391748047,
0.815571746826,-6.04048095703,16.2795922852,
0.778122558594,-6.08983337402,16.3198522949,
0.737686920166,-6.13775756836,16.3601635742,
0.697770385742,-6.18247070312,16.3992480469,
0.662139205933,-6.22473632812,16.4338720703,
0.629551467896,-6.26578369141,16.4638708496,
0.599411239624,-6.30311950684,16.4915966797,
0.569009056091,-6.33868469238,16.5178588867,
0.541193656921,-6.37878051758,16.5436230469,
0.517435073853,-6.41496276855,16.567878418,
0.495785560608,-6.43889648438,16.5855114746,
0.478301124573,-6.46139099121,16.5984216309,
0.463608436584,-6.48442993164,16.609630127,
0.451957855225,-6.5031036377,16.6179467773,
0.444425544739,-6.51973754883,16.6252197266,
0.439593238831,-6.53990905762,16.6318054199,
0.433886985779,-6.55932495117,16.6353881836,
0.428862838745,-6.57225341797,16.6390966797,
0.426626243591,-6.58341308594,16.6448303223,
0.423534049988,-6.59354248047,16.6492626953,
0.422007484436,-6.60178894043,16.6535302734,
0.422103996277,-6.6084777832,16.6573474121,
0.419850540161,-6.61309631348,16.6588964844,
0.417724075317,-6.61773986816,16.6615698242,
0.417289466858,-6.62152893066,16.6660827637,
0.417145805359,-6.62399536133,16.6708227539,
0.416660957336,-6.62515991211,16.6762463379,
0.415019760132,-6.62378112793,16.6824499512,
0.413034057617,-6.62172119141,16.687520752,
0.411880722046,-6.6202947998,16.6913769531,
0.41095085144,-6.61948669434,16.695213623,
0.409668617249,-6.61727478027,16.6990161133,
0.408509597778,-6.61192687988,16.702935791,
0.407706298828,-6.60861877441,16.7068139648,
0.407330245972,-6.61117370605,16.7117944336,
0.407587852478,-6.61491271973,16.7166577148,
0.407797813416,-6.61596984863,16.7185095215,
0.407570800781,-6.61537414551,16.7187524414,
0.406872406006,-6.61294006348,16.7182922363,
0.405799789429,-6.6091973877,16.7171777344,
0.405311470032,-6.60678894043,16.7164868164,
0.405627632141,-6.60501281738,16.7155712891,
0.405844955444,-6.60258911133,16.713704834,
0.40571269989,-6.59963928223,16.7114245605,
0.405814819336,-6.59690185547,16.7100512695,
0.405750923157,-6.59523986816,16.7096069336,
0.405220298767,-6.5924609375,16.7094091797,
0.40411605835,-6.58618652344,16.7097631836,
0.400659751892,-6.5799420166,16.7105651855,
0.394413070679,-6.57499267578,16.7115527344,
0.386439094543,-6.56496704102,16.7134643555,
0.37536857605,-6.55034545898,16.7175646973,
0.35913269043,-6.53601318359,16.7241381836,
0.337698173523,-6.51599304199,16.7325964355,
0.309273281097,-6.48672973633,16.7447338867,
0.273581695557,-6.45427307129,16.7629125977,
0.232395458221,-6.41925231934,16.7867529297,
0.182015571594,-6.37717529297,16.8132885742,
0.12185918808,-6.33018615723,16.8389318848,
0.054559006691,-6.28656738281,16.8650744629,
-0.0212413692474,-6.24807739258,16.8933215332,
-0.102144765854,-6.20597351074,16.9208996582,
-0.184733142853,-6.15877746582,16.9480554199,
-0.270556411743,-6.11614746094,16.9740039062,
-0.357702064514,-6.07925537109,16.9957421875,
-0.445342941284,-6.04100646973,17.0146887207,
-0.534514198303,-6.00190673828,17.0329223633,
-0.622371826172,-5.96679443359,17.0484899902,
-0.707791366577,-5.92850830078,17.0594189453,
-0.788743362427,-5.88760009766,17.0673486328,
-0.864242401123,-5.85830505371,17.0724060059,
-0.938665008545,-5.84064453125,17.076574707,
-1.01028076172,-5.82645263672,17.0811450195,
-1.07733032227,-5.81049682617,17.0852758789,
-1.14132255554,-5.79215026855,17.0876708984,
-1.20032142639,-5.77308044434,17.0883752441,
-1.2538760376,-5.75218994141,17.0902258301,
-1.30366287231,-5.73006103516,17.0911645508,
-1.35015090942,-5.70578063965,17.0910461426,
-1.39266937256,-5.6787487793,17.0915393066,
-1.43161437988,-5.65128173828,17.0921276855,
-1.46796203613,-5.62155029297,17.0932922363,
-1.50190002441,-5.58933349609,17.0942797852,
-1.53419967651,-5.55607971191,17.0936523438,
-1.56656738281,-5.51876586914,17.0907250977,
-1.59794921875,-5.47647033691,17.0863476562,
-1.62647720337,-5.43283691406,17.0820837402,
-1.65471359253,-5.38618041992,17.0764416504,
-1.68491790771,-5.33545837402,17.067253418,
-1.71626525879,-5.28451599121,17.0568969727,
-1.74773651123,-5.22885192871,17.0471166992,
-1.77957901001,-5.16831054688,17.0378735352,
-1.812684021,-5.10654876709,17.0318774414,
-1.84730438232,-5.04123443604,17.0297167969,
-1.88457336426,-4.97422363281,17.030390625,
-1.92476486206,-4.90788574219,17.0314355469,
-1.96675842285,-4.84218597412,17.0286865234,
-2.01058074951,-4.77537475586,17.0232531738,
-2.05605773926,-4.70744232178,17.0180517578,
-2.10179122925,-4.63891601562,17.012310791,
-2.14812606812,-4.56927062988,17.0049023438,
-2.19556793213,-4.50081237793,16.9989135742,
-2.24365264893,-4.43335601807,16.9953283691,
-2.29299575806,-4.36723175049,16.9913696289,
-2.34295669556,-4.30379302979,16.9899572754,
-2.3936869812,-4.2437789917,16.993762207,
-2.44795608521,-4.18806884766,17.0002514648,
-2.50507858276,-4.13358001709,17.0062341309,
-2.5609197998,-4.07719238281,17.0097253418,
-2.61423187256,-4.02260131836,17.0127807617,
-2.66736541748,-3.97386322021,17.0164416504,
-2.72142974854,-3.92739807129,17.0209753418,
-2.77550048828,-3.88226257324,17.0273742676,
-2.82997283936,-3.83744049072,17.0340136719,
-2.88550476074,-3.79114440918,17.0411828613,
-2.94311340332,-3.74860595703,17.0483618164,
-3.00196594238,-3.70890289307,17.0545678711,
-3.06227325439,-3.66964996338,17.0599121094,
-3.12577087402,-3.63117248535,17.0622424316,
-3.18904144287,-3.58919769287,17.0637255859,
-3.25341949463,-3.54876342773,17.0688366699,
-3.3227053833,-3.51446624756,17.0731860352,
-3.39272247314,-3.4790435791,17.0721557617,
-3.4621786499,-3.44227355957,17.0710888672,
-3.53257141113,-3.40708862305,17.0741540527,
-3.59995544434,-3.37028930664,17.0777807617,
-3.66733703613,-3.33390899658,17.0801000977,
-3.7422052002,-3.30357910156,17.0843151855,
